#	alphatic	aromatic	postivecharge	negativecharge	uncharge
moss_secretome_MS_288	0.08333333333333333	0.16666666666666666	0.16666666666666666	0.08333333333333333	0.5
moss_secretome_MS_289	0.5454545454545454	0.0	0.09090909090909091	0.09090909090909091	0.2727272727272727
moss_secretome_MS_290	0.4	0.0	0.1	0.1	0.4
moss_secretome_MS_291	0.35714285714285715	0.0	0.07142857142857142	0.35714285714285715	0.21428571428571427
moss_secretome_MS_292	0.5333333333333333	0.13333333333333333	0.0	0.13333333333333333	0.2
moss_secretome_MS_293	0.5	0.125	0.0	0.25	0.125
moss_secretome_MS_294	0.47058823529411764	0.11764705882352941	0.058823529411764705	0.11764705882352941	0.23529411764705882
moss_secretome_MS_295	0.5	0.25	0.0	0.0	0.25
moss_secretome_MS_296	0.7272727272727273	0.0	0.09090909090909091	0.0	0.18181818181818182
moss_secretome_MS_297	0.4166666666666667	0.0	0.16666666666666666	0.16666666666666666	0.25
moss_secretome_MS_298	0.375	0.0	0.125	0.1875	0.3125
moss_secretome_MS_299	0.6	0.0	0.1	0.3	0.0
moss_secretome_MS_300	0.5625	0.0	0.0625	0.125	0.25
moss_secretome_MS_301	0.5	0.0	0.08333333333333333	0.0	0.4166666666666667
moss_secretome_MS_302	0.4444444444444444	0.2222222222222222	0.0	0.0	0.3333333333333333
moss_secretome_MS_303	0.6363636363636364	0.0	0.09090909090909091	0.09090909090909091	0.18181818181818182
moss_secretome_MS_304	0.5555555555555556	0.0	0.1111111111111111	0.1111111111111111	0.2222222222222222
moss_secretome_MS_305	0.5454545454545454	0.0	0.09090909090909091	0.09090909090909091	0.2727272727272727
moss_secretome_MS_306	0.47619047619047616	0.0	0.09523809523809523	0.14285714285714285	0.2857142857142857
moss_secretome_MS_307	0.5294117647058824	0.058823529411764705	0.058823529411764705	0.17647058823529413	0.17647058823529413
moss_secretome_MS_308	0.4444444444444444	0.0	0.2222222222222222	0.1111111111111111	0.2222222222222222
moss_secretome_MS_309	0.45454545454545453	0.09090909090909091	0.18181818181818182	0.09090909090909091	0.18181818181818182
moss_secretome_MS_310	0.4166666666666667	0.08333333333333333	0.16666666666666666	0.16666666666666666	0.16666666666666666
moss_secretome_MS_311	0.375	0.125	0.125	0.125	0.25
moss_secretome_MS_312	0.35294117647058826	0.11764705882352941	0.11764705882352941	0.11764705882352941	0.29411764705882354
moss_secretome_MS_313	0.3333333333333333	0.1111111111111111	0.1111111111111111	0.16666666666666666	0.2777777777777778
moss_secretome_MS_314	0.3684210526315789	0.10526315789473684	0.10526315789473684	0.15789473684210525	0.2631578947368421
moss_secretome_MS_315	0.4	0.1	0.1	0.15	0.25
moss_secretome_MS_316	0.29411764705882354	0.0	0.11764705882352941	0.29411764705882354	0.29411764705882354
moss_secretome_MS_317	0.2857142857142857	0.03571428571428571	0.07142857142857142	0.17857142857142858	0.42857142857142855
moss_secretome_MS_318	0.25	0.03571428571428571	0.07142857142857142	0.17857142857142858	0.4642857142857143
moss_secretome_MS_319	0.32142857142857145	0.03571428571428571	0.07142857142857142	0.17857142857142858	0.39285714285714285
moss_secretome_MS_320	0.4444444444444444	0.0	0.1111111111111111	0.2222222222222222	0.2222222222222222
moss_secretome_MS_321	0.6153846153846154	0.15384615384615385	0.07692307692307693	0.07692307692307693	0.07692307692307693
moss_secretome_MS_322	0.5454545454545454	0.09090909090909091	0.0	0.0	0.36363636363636365
moss_secretome_MS_323	0.4	0.0	0.2	0.2	0.2
moss_secretome_MS_324	0.36363636363636365	0.0	0.18181818181818182	0.18181818181818182	0.2727272727272727
moss_secretome_MS_325	0.25	0.0625	0.0	0.1875	0.5
moss_secretome_MS_326	0.38461538461538464	0.07692307692307693	0.07692307692307693	0.23076923076923078	0.23076923076923078
moss_secretome_MS_327	0.3	0.0	0.1	0.2	0.4
moss_secretome_MS_328	0.2727272727272727	0.0	0.09090909090909091	0.2727272727272727	0.36363636363636365
moss_secretome_MS_329	0.35714285714285715	0.0	0.07142857142857142	0.21428571428571427	0.35714285714285715
moss_secretome_MS_330	0.3333333333333333	0.06666666666666667	0.06666666666666667	0.2	0.3333333333333333
moss_secretome_MS_331	0.375	0.0625	0.0625	0.1875	0.3125
moss_secretome_MS_332	0.4166666666666667	0.0	0.08333333333333333	0.25	0.25
moss_secretome_MS_333	0.375	0.0	0.0625	0.375	0.1875
moss_secretome_MS_334	0.35	0.05	0.05	0.3	0.25
moss_secretome_MS_335	0.5333333333333333	0.0	0.06666666666666667	0.2	0.2
moss_secretome_MS_336	0.45	0.0	0.05	0.1	0.4
moss_secretome_MS_337	0.3939393939393939	0.0	0.09090909090909091	0.15151515151515152	0.36363636363636365
moss_secretome_MS_338	0.23076923076923078	0.0	0.23076923076923078	0.23076923076923078	0.3076923076923077
moss_secretome_MS_339	0.4	0.05	0.05	0.15	0.35
moss_secretome_MS_340	0.3333333333333333	0.0	0.2222222222222222	0.3333333333333333	0.1111111111111111
moss_secretome_MS_341	0.4444444444444444	0.0	0.1111111111111111	0.2222222222222222	0.2222222222222222
moss_secretome_MS_342	0.4444444444444444	0.0	0.1111111111111111	0.2222222222222222	0.2222222222222222
moss_secretome_MS_343	0.5625	0.125	0.0625	0.0	0.25
moss_secretome_MS_344	0.3	0.1	0.2	0.4	0.0
moss_secretome_MS_345	0.2727272727272727	0.09090909090909091	0.2727272727272727	0.36363636363636365	0.0
moss_secretome_MS_346	0.25	0.08333333333333333	0.25	0.3333333333333333	0.08333333333333333
moss_secretome_MS_347	0.2857142857142857	0.07142857142857142	0.2857142857142857	0.2857142857142857	0.07142857142857142
moss_secretome_MS_348	0.5333333333333333	0.0	0.06666666666666667	0.2	0.2
moss_secretome_MS_349	0.5	0.125	0.125	0.125	0.125
moss_secretome_MS_350	0.47368421052631576	0.0	0.05263157894736842	0.15789473684210525	0.3157894736842105
moss_secretome_MS_351	0.3125	0.0	0.125	0.0625	0.5
moss_secretome_MS_352	0.2222222222222222	0.1111111111111111	0.2222222222222222	0.4444444444444444	0.0
moss_secretome_MS_353	0.2	0.1	0.3	0.4	0.0
moss_secretome_MS_354	0.18181818181818182	0.09090909090909091	0.2727272727272727	0.36363636363636365	0.09090909090909091
moss_secretome_MS_355	0.23076923076923078	0.07692307692307693	0.3076923076923077	0.3076923076923077	0.07692307692307693
moss_secretome_MS_356	0.5384615384615384	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.23076923076923078
moss_secretome_MS_357	0.42857142857142855	0.07142857142857142	0.07142857142857142	0.14285714285714285	0.2857142857142857
moss_secretome_MS_358	0.09090909090909091	0.2727272727272727	0.09090909090909091	0.09090909090909091	0.45454545454545453
moss_secretome_MS_359	0.4375	0.0	0.1875	0.0625	0.3125
moss_secretome_MS_360	0.7	0.0	0.0	0.1	0.2
moss_secretome_MS_361	0.3333333333333333	0.0	0.16666666666666666	0.08333333333333333	0.4166666666666667
moss_secretome_MS_362	0.5	0.0	0.1111111111111111	0.05555555555555555	0.3333333333333333
moss_secretome_MS_363	0.2857142857142857	0.0	0.14285714285714285	0.2857142857142857	0.2857142857142857
moss_secretome_MS_364	0.3333333333333333	0.0	0.1111111111111111	0.2777777777777778	0.2777777777777778
moss_secretome_MS_365	0.3076923076923077	0.15384615384615385	0.07692307692307693	0.23076923076923078	0.23076923076923078
moss_secretome_MS_366	0.2857142857142857	0.14285714285714285	0.14285714285714285	0.21428571428571427	0.21428571428571427
moss_secretome_MS_367	0.26666666666666666	0.13333333333333333	0.13333333333333333	0.2	0.26666666666666666
moss_secretome_MS_368	0.25	0.125	0.125	0.1875	0.3125
moss_secretome_MS_369	0.29411764705882354	0.11764705882352941	0.11764705882352941	0.17647058823529413	0.29411764705882354
moss_secretome_MS_370	0.2777777777777778	0.1111111111111111	0.16666666666666666	0.16666666666666666	0.2777777777777778
moss_secretome_MS_371	0.42857142857142855	0.0	0.07142857142857142	0.0	0.5
moss_secretome_MS_372	0.2222222222222222	0.2222222222222222	0.1111111111111111	0.1111111111111111	0.3333333333333333
moss_secretome_MS_373	0.3333333333333333	0.1111111111111111	0.05555555555555555	0.2777777777777778	0.2222222222222222
moss_secretome_MS_374	0.35	0.1	0.05	0.3	0.2
moss_secretome_MS_375	0.3333333333333333	0.05555555555555555	0.05555555555555555	0.1111111111111111	0.4444444444444444
moss_secretome_MS_376	0.5	0.0	0.07142857142857142	0.21428571428571427	0.21428571428571427
moss_secretome_MS_377	0.35294117647058826	0.058823529411764705	0.0	0.17647058823529413	0.4117647058823529
moss_secretome_MS_378	0.5	0.0	0.0625	0.125	0.3125
moss_secretome_MS_379	0.6666666666666666	0.0	0.0	0.1111111111111111	0.2222222222222222
moss_secretome_MS_380	0.5555555555555556	0.0	0.1111111111111111	0.1111111111111111	0.2222222222222222
moss_secretome_MS_381	0.5	0.0	0.0	0.05555555555555555	0.4444444444444444
moss_secretome_MS_382	0.2727272727272727	0.0	0.18181818181818182	0.36363636363636365	0.18181818181818182
moss_secretome_MS_383	0.2	0.13333333333333333	0.06666666666666667	0.13333333333333333	0.4666666666666667
moss_secretome_MS_384	0.4	0.06666666666666667	0.0	0.2	0.3333333333333333
moss_secretome_MS_385	0.2727272727272727	0.09090909090909091	0.18181818181818182	0.18181818181818182	0.2727272727272727
moss_secretome_MS_386	0.2	0.13333333333333333	0.0	0.13333333333333333	0.5333333333333333
moss_secretome_MS_387	0.2857142857142857	0.07142857142857142	0.07142857142857142	0.14285714285714285	0.42857142857142855
moss_secretome_MS_388	0.36363636363636365	0.18181818181818182	0.0	0.18181818181818182	0.2727272727272727
moss_secretome_MS_389	0.625	0.125	0.0	0.0	0.25
moss_secretome_MS_390	0.21428571428571427	0.0	0.21428571428571427	0.21428571428571427	0.35714285714285715
moss_secretome_MS_391	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666
moss_secretome_MS_392	0.38095238095238093	0.09523809523809523	0.09523809523809523	0.09523809523809523	0.3333333333333333
moss_secretome_MS_393	0.5	0.0	0.08333333333333333	0.16666666666666666	0.25
moss_secretome_MS_394	0.5714285714285714	0.0	0.07142857142857142	0.14285714285714285	0.21428571428571427
moss_secretome_MS_395	0.4375	0.125	0.0	0.125	0.3125
moss_secretome_MS_396	0.5882352941176471	0.0	0.058823529411764705	0.058823529411764705	0.29411764705882354
moss_secretome_MS_397	0.2727272727272727	0.09090909090909091	0.0	0.18181818181818182	0.45454545454545453
moss_secretome_MS_398	0.2222222222222222	0.1111111111111111	0.05555555555555555	0.2222222222222222	0.3888888888888889
moss_secretome_MS_399	0.2631578947368421	0.10526315789473684	0.05263157894736842	0.21052631578947367	0.3684210526315789
moss_secretome_MS_400	0.25	0.1	0.1	0.2	0.35
moss_secretome_MS_401	0.1111111111111111	0.2222222222222222	0.1111111111111111	0.2222222222222222	0.3333333333333333
moss_secretome_MS_402	0.6	0.1	0.1	0.1	0.1
moss_secretome_MS_403	0.46153846153846156	0.07692307692307693	0.15384615384615385	0.23076923076923078	0.07692307692307693
moss_secretome_MS_404	0.5	0.0	0.16666666666666666	0.25	0.08333333333333333
moss_secretome_MS_405	0.4	0.0	0.2	0.3	0.1
moss_secretome_MS_406	0.5	0.0	0.08333333333333333	0.08333333333333333	0.3333333333333333
moss_secretome_MS_407	0.4166666666666667	0.08333333333333333	0.08333333333333333	0.16666666666666666	0.25
moss_secretome_MS_408	0.5625	0.0	0.0625	0.125	0.25
moss_secretome_MS_409	0.47368421052631576	0.0	0.10526315789473684	0.15789473684210525	0.2631578947368421
moss_secretome_MS_410	0.23529411764705882	0.058823529411764705	0.17647058823529413	0.29411764705882354	0.23529411764705882
moss_secretome_MS_411	0.38461538461538464	0.0	0.07692307692307693	0.15384615384615385	0.38461538461538464
moss_secretome_MS_412	0.4	0.0	0.13333333333333333	0.13333333333333333	0.3333333333333333
moss_secretome_MS_413	0.375	0.0	0.125	0.125	0.375
moss_secretome_MS_414	0.4117647058823529	0.0	0.11764705882352941	0.11764705882352941	0.35294117647058826
moss_secretome_MS_415	0.14285714285714285	0.21428571428571427	0.07142857142857142	0.42857142857142855	0.14285714285714285
moss_secretome_MS_416	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333
moss_secretome_MS_417	0.3684210526315789	0.10526315789473684	0.05263157894736842	0.10526315789473684	0.3684210526315789
moss_secretome_MS_418	0.4666666666666667	0.06666666666666667	0.06666666666666667	0.13333333333333333	0.26666666666666666
moss_secretome_MS_419	0.47058823529411764	0.058823529411764705	0.058823529411764705	0.11764705882352941	0.29411764705882354
moss_secretome_MS_420	0.2727272727272727	0.09090909090909091	0.0	0.2727272727272727	0.36363636363636365
moss_secretome_MS_421	0.4	0.1	0.2	0.1	0.2
moss_secretome_MS_422	0.36363636363636365	0.09090909090909091	0.18181818181818182	0.09090909090909091	0.2727272727272727
moss_secretome_MS_423	0.3333333333333333	0.08333333333333333	0.16666666666666666	0.08333333333333333	0.3333333333333333
moss_secretome_MS_424	0.38461538461538464	0.07692307692307693	0.15384615384615385	0.07692307692307693	0.3076923076923077
moss_secretome_MS_425	0.14285714285714285	0.14285714285714285	0.07142857142857142	0.21428571428571427	0.42857142857142855
moss_secretome_MS_426	0.2	0.13333333333333333	0.06666666666666667	0.2	0.4
moss_secretome_MS_427	0.1875	0.125	0.0625	0.25	0.375
moss_secretome_MS_428	0.17647058823529413	0.11764705882352941	0.058823529411764705	0.23529411764705882	0.4117647058823529
moss_secretome_MS_429	0.25925925925925924	0.1111111111111111	0.1111111111111111	0.18518518518518517	0.3333333333333333
moss_secretome_MS_430	0.25806451612903225	0.0967741935483871	0.0967741935483871	0.16129032258064516	0.3870967741935484
moss_secretome_MS_431	0.38461538461538464	0.0	0.07692307692307693	0.15384615384615385	0.38461538461538464
moss_secretome_MS_432	0.35714285714285715	0.07142857142857142	0.07142857142857142	0.14285714285714285	0.35714285714285715
moss_secretome_MS_433	0.2857142857142857	0.0	0.07142857142857142	0.14285714285714285	0.5
moss_secretome_MS_434	0.23076923076923078	0.0	0.15384615384615385	0.23076923076923078	0.38461538461538464
moss_secretome_MS_435	0.29411764705882354	0.058823529411764705	0.11764705882352941	0.17647058823529413	0.35294117647058826
moss_secretome_MS_436	0.14285714285714285	0.14285714285714285	0.0	0.2857142857142857	0.42857142857142855
moss_secretome_MS_437	0.25	0.0	0.08333333333333333	0.3333333333333333	0.3333333333333333
moss_secretome_MS_438	0.3125	0.0	0.0625	0.3125	0.3125
moss_secretome_MS_439	0.23529411764705882	0.11764705882352941	0.0	0.23529411764705882	0.4117647058823529
moss_secretome_MS_440	0.17647058823529413	0.058823529411764705	0.0	0.35294117647058826	0.4117647058823529
moss_secretome_MS_441	0.07142857142857142	0.14285714285714285	0.07142857142857142	0.14285714285714285	0.5714285714285714
moss_secretome_MS_442	0.125	0.125	0.0625	0.1875	0.5
moss_secretome_MS_443	0.1111111111111111	0.16666666666666666	0.05555555555555555	0.16666666666666666	0.5
moss_secretome_MS_444	0.0	0.1	0.1	0.2	0.6
moss_secretome_MS_445	0.0	0.08333333333333333	0.08333333333333333	0.16666666666666666	0.6666666666666666
moss_secretome_MS_446	0.0	0.07692307692307693	0.07692307692307693	0.23076923076923078	0.6153846153846154
moss_secretome_MS_447	0.0	0.125	0.0625	0.25	0.5625
moss_secretome_MS_448	0.2	0.0	0.1	0.2	0.5
moss_secretome_MS_449	0.3125	0.0	0.125	0.25	0.3125
moss_secretome_MS_450	0.35294117647058826	0.0	0.11764705882352941	0.23529411764705882	0.29411764705882354
moss_secretome_MS_451	0.3333333333333333	0.0	0.09523809523809523	0.3333333333333333	0.23809523809523808
moss_secretome_MS_452	0.32	0.04	0.08	0.28	0.28
moss_secretome_MS_453	0.2857142857142857	0.0	0.0	0.2857142857142857	0.42857142857142855
moss_secretome_MS_454	0.08333333333333333	0.08333333333333333	0.0	0.16666666666666666	0.6666666666666666
moss_secretome_MS_455	0.1875	0.0625	0.0	0.1875	0.5625
moss_secretome_MS_456	0.2	0.0	0.06666666666666667	0.13333333333333333	0.6
moss_secretome_MS_457	0.1875	0.0	0.125	0.125	0.5625
moss_secretome_MS_458	0.21428571428571427	0.14285714285714285	0.07142857142857142	0.21428571428571427	0.35714285714285715
moss_secretome_MS_459	0.2	0.1	0.1	0.2	0.4
moss_secretome_MS_460	0.18181818181818182	0.13636363636363635	0.09090909090909091	0.22727272727272727	0.36363636363636365
moss_secretome_MS_461	0.125	0.0625	0.0	0.3125	0.5
moss_secretome_MS_462	0.15789473684210525	0.05263157894736842	0.10526315789473684	0.2631578947368421	0.42105263157894735
moss_secretome_MS_463	0.18181818181818182	0.09090909090909091	0.0	0.18181818181818182	0.5454545454545454
moss_secretome_MS_464	0.15384615384615385	0.15384615384615385	0.0	0.23076923076923078	0.46153846153846156
moss_secretome_MS_465	0.2727272727272727	0.045454545454545456	0.0	0.22727272727272727	0.45454545454545453
moss_secretome_MS_466	0.3076923076923077	0.07692307692307693	0.0	0.23076923076923078	0.38461538461538464
moss_secretome_MS_467	0.4375	0.0	0.0	0.0	0.5625
moss_secretome_MS_468	0.47368421052631576	0.0	0.0	0.0	0.5263157894736842
moss_secretome_MS_469	0.2222222222222222	0.1111111111111111	0.0	0.1111111111111111	0.5555555555555556
moss_secretome_MS_470	0.5	0.0	0.0625	0.125	0.3125
moss_secretome_MS_471	0.47058823529411764	0.0	0.058823529411764705	0.17647058823529413	0.29411764705882354
moss_secretome_MS_472	0.5	0.0	0.05555555555555555	0.16666666666666666	0.2777777777777778
moss_secretome_MS_473	0.5263157894736842	0.0	0.05263157894736842	0.15789473684210525	0.2631578947368421
moss_secretome_MS_474	0.5	0.0	0.05	0.2	0.25
moss_secretome_MS_475	0.38235294117647056	0.029411764705882353	0.029411764705882353	0.17647058823529413	0.38235294117647056
moss_secretome_MS_476	0.23076923076923078	0.07692307692307693	0.0	0.15384615384615385	0.5384615384615384
moss_secretome_MS_477	0.45454545454545453	0.0	0.09090909090909091	0.09090909090909091	0.36363636363636365
moss_secretome_MS_478	0.4166666666666667	0.0	0.08333333333333333	0.08333333333333333	0.4166666666666667
moss_secretome_MS_479	0.47368421052631576	0.0	0.0	0.0	0.5263157894736842
moss_secretome_MS_480	0.25	0.125	0.0	0.125	0.5
moss_secretome_MS_481	0.3125	0.0625	0.0625	0.1875	0.375
moss_secretome_MS_482	0.3125	0.0625	0.1875	0.0625	0.375
moss_secretome_MS_483	0.3	0.1	0.1	0.1	0.4
moss_secretome_MS_484	0.4	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.4
moss_secretome_MS_485	0.4	0.06666666666666667	0.06666666666666667	0.13333333333333333	0.3333333333333333
moss_secretome_MS_486	0.46153846153846156	0.0	0.07692307692307693	0.23076923076923078	0.23076923076923078
moss_secretome_MS_487	0.42857142857142855	0.0	0.07142857142857142	0.2857142857142857	0.21428571428571427
moss_secretome_MS_488	0.4	0.06666666666666667	0.06666666666666667	0.26666666666666666	0.2
